0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129955	0.0249382	0.0942058	0.0819308	0.0826388	0.0572852	0.103291	0.187069	0.0509676	0.099663	0.0248527	0.220428	0.200809	0.119099	0.0494745	0.0145823	0.0044241	0.105859	0.00867072	0.119538	0.0757937	0.064982	0.065524	0.0830943	0.0319958	0.048979	0.0340095	0.0350796	0.0503163	0.0323585	0.0293587	0.0259018	0.00784421	0.0137889	0.0110936	0.00356414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00173514	0.00933473	0.00640024	0.0212021	0.0183723	0.0194848	0.0489343	0.0171119	0.0479723	0.0557644	0.0718491	0.0601816	0.0151494	0.0672769	0.0563504	0.0195015	0.0985872	0.105988	0.0743347	0.148088	0.147199	0.0829288	0.0598369	0.0163168	0.138896	0.122504	0.0687631	0.214874	0.0288224	0.163968	0.17504	0.242335	0.125384	0.096279	0.211335	0.159528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11872	0.135801	0.182694	0.00949847	0.178056	0.0408201	0.161861	0.268689	0.0179957	0.121245	0.038871	0.250877	0.044702	0.111252	0.195414	0.160496	0.138665	0.00382379	0.0914398	0.124526	0.00221767	0.10583	0.0191762	0.137285	0.0195524	0.0929409	0.0956516	0.0125313	0.0591551	0.0749177	0.0534157	0.0609649	0.0235311	0.0218257	0.067397	0.0582447	0.0337632	0.0467967	0.019677	0.0263629	0.0300672	0.0121863	0.0099546	0.0275659	0.0189122	0.0193847	0.0290287	0.0162258	0.0264062	0.011706	0.0119538	0.0365177	0.0174515	0.0524251	0.0386183	0.0461297	0.0150889	0.0605387	0.0681071	0.00405449	0.101197	0.0270754	0.0958579	0.0644907	0.0359163	0.0114662	0.0373577	0.0259979	0.158377	0.0934709	0.0935835	0.0740268	0.0690265	0.00177474	0.17211	0.144481	0.11201	0.0691165	0.202515	0.108548	0.143526	0.240011	0.210173	0.235435	0.0197315	0.00669104	0.0962069	0.0477787	0.211629	0.0848281	0.0921753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.199474	0.0864821	0.179891	0.0657478	0.0787017	0.0677719	0.121657	0.229663	0.0268453	0.149852	0.143435	0.28171	0.26992	0.164295	0.140987	0.0105648	0.14765	0.054829	0.10954	0.181886	0.171273	0.102993	0.124773	0.0161191	0.128328	0.133707	0.169281	0.106553	0.00705664	0.0652399	0.0125371	0.0540267	0.0313065	0.0936897	0.0898135	0.0702907	0.0549782	0.0790189	0.0349761	0.0697869	0.0479422	0.0175345	0.0367379	0.0714673	0.0467786	0.0541206	0.0784598	0.0374964	0.0700181	0.0246243	0.0413385	0.0805464	0.0658822	0.106834	0.0466871	0.0619013	0.0394469	0.0507187	0.0441428	0.0895168	0.138163	0.0554383	0.110597	0.0555852	0.0896977	0.0816343	0.0448073	0.109246	0.0183789	0.142927	0.038774	0.063629	0.227399	0.0806338	0.226656	0.18712	0.197856	0.14609	0.0963664	0.259681	0.163985	0.119861	0.25513	0.0198217	0.184514	0.209232	0.288062	0.196283	0.10521	0.19839	0.156524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21767	0.109545	0.244832	0.243933	0.244328	0.0604725	0.189326	0.324321	0.043631	0.211274	0.126362	0.26702	0.204512	0.128177	0.145823	0.122943	0.0126052	0.136016	0.140932	0.0136417	0.221842	0.170121	0.108427	0.123222	0.186981	0.0657852	0.1064	0.197454	0.0835806	0.0853834	0.0660284	0.035118	0.118575	0.0956675	0.121507	0.0854327	0.0461166	0.0655441	0.0738419	0.037869	0.0983367	0.0578968	0.0117916	0.0755708	0.10771	0.0693958	0.0860152	0.125767	0.050675	0.113798	0.0581905	0.0820072	0.0969087	0.119461	0.152996	0.0290249	0.144559	0.00460277	0.00898989	0.0865816	0.128079	0.153913	0.123326	0.0373862	0.128934	0.0940697	0.149123	0.103799	0.159498	0.177497	0.0955198	0.0198372	0.193907	0.176597	0.141724	0.176272	0.226232	0.0235153	0.149862	0.0127218	0.0618619	0.0825391	0.164637	0.301553	0.272619	0.298728	0.023965	0.0129795	0.134581	0.0316913	0.286471	0.0604943	0.130363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101457	0.266559	0.166963	0.247679	0.047079	0.0681428	0.0770334	0.140595	0.261281	0.0810615	0.217542	0.113501	0.337042	0.260307	0.183879	0.243052	0.139546	0.271519	0.0229283	0.120466	0.190177	0.0274225	0.107836	0.197309	0.23388	0.153857	0.100729	0.146467	0.115655	0.0555279	0.103639	0.133601	0.00958652	0.0242584	0.0958597	0.0628113	0.146481	0.0651485	0.0673078	0.0420153	0.0432661	0.106436	0.0952122	0.00600123	0.123241	0.138739	0.086491	0.116131	0.171426	0.0584182	0.155765	0.0942888	0.120686	0.0726945	0.141359	0.177692	0.00919207	0.193756	0.0475247	0.0538841	0.0930645	0.0620876	0.18631	0.0783586	0.00884907	0.0741301	0.131383	0.206062	0.144648	0.0526411	0.0536271	0.218998	0.095616	0.173781	0.111204	0.115013	0.0176887	0.24919	0.235648	0.197629	0.249697	0.248349	0.27637	0.0206223	0.117172	0.292491	0.0108565	0.197875	0.240065	0.325688	0.272838	0.106952	0.229602	0.15867	0.0656424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225565	0.0718649	0.252339	0.246553	0.30851	0.0823134	0.212006	0.374788	0.084866	0.282208	0.23513	0.214155	0.336535	0.308939	0.215586	0.123482	0.0376248	0.11842	0.12946	0.168456	0.260893	0.229917	0.225972	0.16522	0.193659	0.0911572	0.210321	0.190156	0.091192	0.185829	0.232613	0.156429	0.11451	0.175445	0.178361	0.0598362	0.0894851	0.157277	0.0502414	0.0130181	0.0457143	0.123504	0.106846	0.111018	0.169934	0.164199	0.0955696	0.144784	0.213887	0.0662427	0.196397	0.119628	0.145791	0.0766776	0.116608	0.165603	0.0533547	0.20068	0.138659	0.142164	0.202137	0.0322596	0.191055	0.239428	0.0995935	0.228975	0.210052	0.116184	0.0291696	0.0817637	0.0391842	0.21454	0.237214	0.10369	0.130619	0.323501	0.151044	0.327167	0.276335	0.167669	0.112824	0.0466848	0.109538	0.0237123	0.240755	0.361379	0.320134	0.35914	0.0279293	0.0204562	0.167726	0.121942	0.313503	0.190059	0.0463214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116284	0.280471	0.202908	0.283767	0.0299337	0.0558217	0.0848074	0.157774	0.284734	0.207699	0.203045	0.0528781	0.387471	0.138426	0.224346	0.31033	0.272137	0.0952336	0.125733	0.142683	0.0181639	0.313627	0.2579	0.0206165	0.138097	0.1403	0.218119	0.241729	0.307364	0.140632	0.102794	0.207828	0.198158	0.240443	0.221722	0.159898	0.0951921	0.147531	0.246729	0.12721	0.146443	0.0344423	0.140818	0.110367	0.0999456	0.210498	0.185401	0.0995511	0.172109	0.255477	0.0736679	0.23376	0.129731	0.1529	0.156139	0.0683345	0.112502	0.138107	0.166607	0.179693	0.156261	0.228762	0.172146	0.0768169	0.300121	0.0788438	0.252587	0.0886419	0.159115	0.157123	0.12328	0.268424	0.163937	0.0843263	0.00960835	0.281727	0.236164	0.206283	0.152803	0.296272	0.174401	0.207377	0.156941	0.329688	0.167045	0.0935196	0.184791	0.329018	0.00702508	0.206481	0.267716	0.353232	0.344425	0.0775426	0.0120604	0.249363	0.130513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.208278	0.033976	0.193834	0.231515	0.360908	0.107175	0.233656	0.419276	0.14099	0.317108	0.301286	0.112519	0.40703	0.406456	0.26636	0.216083	0.0539413	0.35488	0.0883677	0.155185	0.2488	0.0741699	0.0726314	0.245207	0.202576	0.314967	0.138776	0.18377	0.334673	0.235473	0.0390276	0.155247	0.0683988	0.159073	0.109415	0.0374161	0.243779	0.280267	0.301209	0.198734	0.0170624	0.10509	0.176955	0.187037	0.134996	0.242646	0.201951	0.0979574	0.1989	0.294376	0.0862045	0.266954	0.12063	0.133605	0.178795	0.0240564	0.0454725	0.222221	0.117705	0.20472	0.12813	0.271525	0.26987	0.162853	0.32592	0.141462	0.203073	0.218001	0.16768	0.245632	0.203713	0.156987	0.230949	0.194755	0.0989601	0.234238	0.144999	0.166357	0.00640989	0.32543	0.235695	0.313755	0.217314	0.0815309	0.290008	0.200341	0.257604	0.412438	0.347942	0.414591	0.0318564	0.0311904	0.185543	0.205725	0.29003	0.309154	0.12698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20179	0.248951	0.153832	0.277832	0.0182262	0.0410873	0.0914449	0.179623	0.297194	0.286656	0.0988748	0.00810802	0.430228	0.159777	0.127569	0.216224	0.134576	0.0370749	0.0674189	0.225965	0.218713	0.330095	0.252906	0.322451	0.0966794	0.354749	0.160687	0.167635	0.230944	0.253276	0.0702248	0.205264	0.132743	0.075403	0.219966	0.0582451	0.195075	0.332789	0.337006	0.318212	0.191022	0.0760479	0.204801	0.228201	0.261334	0.192478	0.262105	0.213468	0.104616	0.223852	0.331087	0.102961	0.292395	0.103094	0.103014	0.116072	0.065557	0.0259526	0.280707	0.0580262	0.296993	0.0923818	0.252468	0.160032	0.269544	0.320216	0.249576	0.0356366	0.14886	0.127017	0.315863	0.195622	0.274785	0.0869744	0.374544	0.299828	0.171362	0.206651	0.40641	0.2187	0.399816	0.34084	0.173601	0.216336	0.0255554	0.350152	0.201789	0.208289	0.302884	0.354499	0.0156858	0.212179	0.293313	0.370818	0.408905	0.113864	0.141274	0.319771	0.144474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.273628	0.044679	0.0936308	0.250334	0.403125	0.134439	0.251455	0.457656	0.20694	0.307244	0.287526	0.0276396	0.452442	0.413108	0.234763	0.364984	0.298752	0.249389	0.0896283	0.178336	0.0228486	0.39343	0.338511	0.0986028	0.26031	0.129757	0.206226	0.316132	0.248482	0.192256	0.200021	0.225744	0.246779	0.110387	0.240078	0.199646	0.319255	0.323667	0.336963	0.294781	0.248723	0.168438	0.294969	0.25656	0.311642	0.229957	0.267269	0.219878	0.126252	0.247681	0.365054	0.126456	0.309218	0.0881089	0.065081	0.18989	0.00821451	0.139339	0.324063	0.237917	0.266254	0.125091	0.111049	0.195549	0.266808	0.324041	0.121866	0.0357271	0.269598	0.33128	0.212184	0.0491142	0.0182317	0.174708	0.0647537	0.214432	0.220266	0.355048	0.286047	0.260752	0.101608	0.358708	0.333252	0.247679	0.353906	0.274222	0.422346	0.277746	0.189302	0.449495	0.354629	0.46527	0.0355917	0.0460334	0.179619	0.164361	0.244134	0.361355	0.256691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
